"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3WPCIUYH2R4VNWNKVR457IRI96GTDG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3PQMUDRV792P8DLPKVBE9S0C3WFII1","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:41 PST 2023","Thu Dec 07 20:44:09 PST 2023","Tue Dec 12 20:44:09 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","268","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.","ER","I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.","['ER asks EE for donation.', 'ER is interested in the organization mentioned by EE and plans to research it later.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER appreciates or praises EE\'s generosity.', ]","What is the intention of the ER's utterance: 'I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.' ?","ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past."
"3WPCIUYH2R4VNWNKVR457IRI96GTDG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3C8HJ7UOPPQXZM0Q5EXS1GAJGI2MZJ","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:47:34 PST 2023","Thu Dec 07 20:57:48 PST 2023","Tue Dec 12 20:57:48 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","614","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.","ER","I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.","['ER asks EE for donation.', 'ER is interested in the organization mentioned by EE and plans to research it later.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER appreciates or praises EE\'s generosity.', ]","What is the intention of the ER's utterance: 'I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.' ?","ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past."
"3WPCIUYH2R4VNWNKVR457IRI96GTDG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","339ANSOTRNYGE8BDKYWQM8FPV0AIKI","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 21:44:39 PST 2023","Thu Dec 07 22:14:02 PST 2023","Tue Dec 12 22:14:02 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","1763","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.","ER","I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.","['ER asks EE for donation.', 'ER is interested in the organization mentioned by EE and plans to research it later.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER appreciates or praises EE\'s generosity.', ]","What is the intention of the ER's utterance: 'I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.' ?","ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past."
"3Q2T3FD0P44TS9V3T5XH8VAEOLVM3A","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3YJ6NA41JTCDKASZF8MYUQGO2PZPJW","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:25 PST 2023","Thu Dec 07 20:41:50 PST 2023","Tue Dec 12 20:41:50 PST 2023","Fri Dec 08 01:10:15 PST 2023","","","145","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!","ER","It&#39;s awesome to see the smiles on their faces!","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER appreciates or praises EE\'s generosity.', 'ER states that STC is a reputable and trustworthy organization.', ]","What is the intention of the ER's utterance: 'It&#39;s awesome to see the smiles on their faces!' ?","ER claims that they want to do something good, such as helping children."
"3Q2T3FD0P44TS9V3T5XH8VAEOLVM3A","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","39U1BHVTD3N0ROJHT43VJT0WVVZ3T4","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:44:11 PST 2023","Thu Dec 07 20:55:25 PST 2023","Tue Dec 12 20:55:25 PST 2023","Fri Dec 08 01:10:15 PST 2023","","","674","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!","ER","It&#39;s awesome to see the smiles on their faces!","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER appreciates or praises EE\'s generosity.', 'ER states that STC is a reputable and trustworthy organization.', ]","What is the intention of the ER's utterance: 'It&#39;s awesome to see the smiles on their faces!' ?","ER claims that they want to do something good, such as helping children."
"3Q2T3FD0P44TS9V3T5XH8VAEOLVM3A","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","32UTUBMZ7YSK7BRJDSIG2UMTG8ZBVQ","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:09:32 PST 2023","Thu Dec 07 22:30:23 PST 2023","Tue Dec 12 22:30:23 PST 2023","Fri Dec 08 01:10:15 PST 2023","","","1251","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!","ER","It&#39;s awesome to see the smiles on their faces!","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER appreciates or praises EE\'s generosity.', 'ER states that STC is a reputable and trustworthy organization.', ]","What is the intention of the ER's utterance: 'It&#39;s awesome to see the smiles on their faces!' ?","ER appreciates or praises EE's generosity."
"3H781YYV7AE0F21KRMFPD0939IHTE9","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","37Q970SNZW432LSNH0KMLVPDVS6S1B","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:31 PST 2023","Thu Dec 07 20:42:38 PST 2023","Tue Dec 12 20:42:38 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","187","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen","EE","without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen","['EE apologizes for not making a donation or for making only a small one.', 'EE either knows nothing about STC or is not interested in STC.', 'EE insists that they are proud of themselves.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen' ?","EE empathizes or agrees with ER."
"3H781YYV7AE0F21KRMFPD0939IHTE9","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","34S9DKFK7LL3CEBLLTA90OQHFE7YN3","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:42:17 PST 2023","Thu Dec 07 20:54:17 PST 2023","Tue Dec 12 20:54:17 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","720","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen","EE","without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen","['EE apologizes for not making a donation or for making only a small one.', 'EE either knows nothing about STC or is not interested in STC.', 'EE insists that they are proud of themselves.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen' ?","EE empathizes or agrees with ER."
"3H781YYV7AE0F21KRMFPD0939IHTE9","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3X08E93BHDETM9VNGTT0FMK2LEV667","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 21:44:34 PST 2023","Thu Dec 07 22:09:32 PST 2023","Tue Dec 12 22:09:32 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","1498","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen","EE","without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen","['EE apologizes for not making a donation or for making only a small one.', 'EE either knows nothing about STC or is not interested in STC.', 'EE insists that they are proud of themselves.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen' ?","EE empathizes or agrees with ER."
"3WYZV0QBG099PGYKM5EW1VOOJHSBXA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","32RIADZISA0KUKP64I3OJTWG7CGS4O","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:34 PST 2023","Thu Dec 07 20:43:04 PST 2023","Tue Dec 12 20:43:04 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","210","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!","ER","This is so true!","['ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER empathizes or agrees with EE.', 'ER states that STC is a reputable and trustworthy organization.', 'ER insists that they are proud of themselves.', ]","What is the intention of the ER's utterance: 'This is so true!' ?","ER empathizes or agrees with EE."
"3WYZV0QBG099PGYKM5EW1VOOJHSBXA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3ZAK8W07IMAJA9Z9AMBMMRORBXM0UX","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:42:39 PST 2023","Thu Dec 07 20:54:34 PST 2023","Tue Dec 12 20:54:34 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","715","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!","ER","This is so true!","['ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER empathizes or agrees with EE.', 'ER states that STC is a reputable and trustworthy organization.', 'ER insists that they are proud of themselves.', ]","What is the intention of the ER's utterance: 'This is so true!' ?","ER empathizes or agrees with EE."
"3WYZV0QBG099PGYKM5EW1VOOJHSBXA","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3HMIGG0U432I97OHFRLQIR0MQJF8YW","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 21:56:17 PST 2023","Thu Dec 07 22:26:03 PST 2023","Tue Dec 12 22:26:03 PST 2023","Fri Dec 08 01:10:16 PST 2023","","","1786","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!","ER","This is so true!","['ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', 'ER empathizes or agrees with EE.', 'ER states that STC is a reputable and trustworthy organization.', 'ER insists that they are proud of themselves.', ]","What is the intention of the ER's utterance: 'This is so true!' ?","ER empathizes or agrees with EE."
"3ATYLI1PSAYSDQI4964HG6G8FIWOJ3","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3QUO65DNQCK4DQRSC7DXCSK9901UOG","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:22 PST 2023","Thu Dec 07 20:41:16 PST 2023","Tue Dec 12 20:41:16 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","114","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation","ER","If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER is interested in the organization mentioned by EE and plans to research it later.', ]","What is the intention of the ER's utterance: 'If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation' ?","ER makes donating easy and simple, reducing any inconvenience for EE."
"3ATYLI1PSAYSDQI4964HG6G8FIWOJ3","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","37KGEN7NJLM96LVXALRIRM20BO6PPX","A2VO8C41JJIQY9","Approved","Thu Dec 07 20:48:06 PST 2023","Thu Dec 07 20:58:44 PST 2023","Tue Dec 12 20:58:44 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","638","100% (181/181)","100% (181/181)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation","ER","If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER is interested in the organization mentioned by EE and plans to research it later.', ]","What is the intention of the ER's utterance: 'If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation' ?","ER makes donating easy and simple, reducing any inconvenience for EE."
"3ATYLI1PSAYSDQI4964HG6G8FIWOJ3","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3NLZY2D537L4FCHEI6D0AAJQBAYLQT","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 22:10:34 PST 2023","Thu Dec 07 22:32:08 PST 2023","Tue Dec 12 22:32:08 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","1294","100% (183/183)","100% (183/183)","100% (181/181)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation","ER","If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation","['ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER claims that they want to do something good, such as helping children.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER is interested in the organization mentioned by EE and plans to research it later.', ]","What is the intention of the ER's utterance: 'If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation' ?","ER makes donating easy and simple, reducing any inconvenience for EE."
"3EGKVCRQGDOYPLOUR10YK9VXLNMBYG","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 20:38:57 PST 2023","3","BatchId:5165479;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 20:38:57 PST 2023","","","3ATPCQ38JQ6WSVHWCP54EI6HG78AYV","A2FV0CMG9S8CU0","Approved","Thu Dec 07 20:39:28 PST 2023","Thu Dec 07 20:42:11 PST 2023","Tue Dec 12 20:42:11 PST 2023","Fri Dec 08 01:10:13 PST 2023","","","163","99% (284/286)","99% (284/286)","99% (283/285)","ER:Hey you wanna donate some money today?<%%>EE:what is the donation for?<%%>ER:Save the Children!<%%>ER:It&#39;s an awesome charity! Promotes childrens rights and supports them in developing countries!<%%>EE:i would love to donate for childrens&#39; cause<%%>ER:You can help out A LOT by donating!<%%>ER:Today you can donate up to .30 cents.<%%>EE:i would love to donate .30 for sure<%%>ER:That would be awesome!<%%>ER:Do you have any kids?<%%>EE:yes, i do. i have three kids. do you?<%%>ER:I don&#39;t have any personally therefore I spend my free time helping other kids by taking donations and such.<%%>ER:It&#39;s awesome to see the smiles on their faces!<%%>EE:without a doubt, every kid on this planet deserves the best. therefore we should do our best to make that happen<%%>ER:This is so true!<%%>ER:If you have any questions about where your donation goes or anything, you can go doURL and follow up on your donation<%%>EE:okey.<%%>EE:thank you so much for offering your help for childrens&#39; donation","EE","thank you so much for offering your help for childrens&#39; donation","['EE expresses their preference for charities or the targets they want to help.', 'EE presents their knowledge about charities to ER.', 'EE appreciates or praises ER\'s generosity.', 'EE asks ER questions about STC.', ]","What is the intention of the EE's utterance: 'thank you so much for offering your help for childrens&#39; donation' ?","EE appreciates or praises ER's generosity."
