"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3DA79LNS6QRX54LN22YTU956IS8T3X","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:49 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:49 PST 2023","","","3VAR3R6G17X6FTKF94CSG02KC6RO86","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:12:43 PST 2023","Thu Dec 07 10:14:10 PST 2023","Tue Dec 12 10:14:10 PST 2023","Thu Dec 07 11:13:48 PST 2023","","","87","99% (175/177)","99% (175/177)","99% (174/176)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?","ER","would you donate to this charity?","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER states that STC is a reputable and trustworthy organization.', 'ER praises or promotes the good deeds of STC.', 'ER asks EE for donation.', ]","What is the intention of the ER's utterance: 'would you donate to this charity?' ?","ER asks EE for donation."
"3DA79LNS6QRX54LN22YTU956IS8T3X","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:49 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:49 PST 2023","","","3Z9WI9EOZHKGID0TEGE5MWEAVK7KHX","A2VO8C41JJIQY9","Approved","Thu Dec 07 10:14:53 PST 2023","Thu Dec 07 10:25:59 PST 2023","Tue Dec 12 10:25:59 PST 2023","Thu Dec 07 11:13:48 PST 2023","","","666","100% (97/97)","100% (97/97)","100% (97/97)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?","ER","would you donate to this charity?","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER states that STC is a reputable and trustworthy organization.', 'ER praises or promotes the good deeds of STC.', 'ER asks EE for donation.', ]","What is the intention of the ER's utterance: 'would you donate to this charity?' ?","ER asks EE for donation."
"3DA79LNS6QRX54LN22YTU956IS8T3X","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:49 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:49 PST 2023","","","339ANSOTRNYGE8BDKYWQM8FPVXOIKQ","A2VC1UC5Q0E9PO","Approved","Thu Dec 07 10:27:22 PST 2023","Thu Dec 07 10:28:08 PST 2023","Tue Dec 12 10:28:08 PST 2023","Thu Dec 07 11:13:47 PST 2023","","","46","100% (15/15)","100% (15/15)","100% (15/15)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?","ER","would you donate to this charity?","['ER is interested in the organization mentioned by EE and plans to research it later.', 'ER states that STC is a reputable and trustworthy organization.', 'ER praises or promotes the good deeds of STC.', 'ER asks EE for donation.', ]","What is the intention of the ER's utterance: 'would you donate to this charity?' ?","ER asks EE for donation."
"3URJ6VVYV6J2A8ZJ6ZHDA4RPXKNO4R","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3M81GAB8AIFS23V2RTO6W7NLZDUBQ0","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:12:53 PST 2023","Thu Dec 07 10:15:45 PST 2023","Tue Dec 12 10:15:45 PST 2023","Thu Dec 07 11:13:50 PST 2023","","","172","99% (175/177)","99% (175/177)","99% (174/176)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children","ER","your donation will make such a huge impact for some children","['ER states that STC is a reputable and trustworthy organization.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'your donation will make such a huge impact for some children' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3URJ6VVYV6J2A8ZJ6ZHDA4RPXKNO4R","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3WQQ9FUS6SQMWZV65Z76AG2L578B8P","A2VO8C41JJIQY9","Approved","Thu Dec 07 10:12:00 PST 2023","Thu Dec 07 10:18:25 PST 2023","Tue Dec 12 10:18:25 PST 2023","Thu Dec 07 11:13:50 PST 2023","","","385","100% (97/97)","100% (97/97)","100% (97/97)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children","ER","your donation will make such a huge impact for some children","['ER states that STC is a reputable and trustworthy organization.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'your donation will make such a huge impact for some children' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3URJ6VVYV6J2A8ZJ6ZHDA4RPXKNO4R","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3WRFBPLXRSK2WBEXW8HJAUU46AWN30","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 10:33:28 PST 2023","Thu Dec 07 11:10:23 PST 2023","Tue Dec 12 11:10:23 PST 2023","Thu Dec 07 11:13:50 PST 2023","","","2215","100% (107/107)","100% (107/107)","100% (105/105)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children","ER","your donation will make such a huge impact for some children","['ER states that STC is a reputable and trustworthy organization.', 'ER asks or confirms the amount that EE is donating to STC.', 'ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'your donation will make such a huge impact for some children' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3W5PY7V3V63474M6FTDFIXEATRCYJ3","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","320DUZ38GPI77XZ0CPWB0H2W1VUGJV","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:13:28 PST 2023","Thu Dec 07 10:17:15 PST 2023","Tue Dec 12 10:17:15 PST 2023","Thu Dec 07 11:13:50 PST 2023","","","227","99% (175/177)","99% (175/177)","99% (174/176)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization","EE","I would like to know more before i donate. How do i know if it&#39;s a legit organization","['EE presents their knowledge about charities to ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', 'EE insists that they are proud of themselves.', 'EE doubts or criticizes STC or ER.', ]","What is the intention of the EE's utterance: 'I would like to know more before i donate. How do i know if it&#39;s a legit organization' ?","EE doubts or criticizes STC or ER."
"3W5PY7V3V63474M6FTDFIXEATRCYJ3","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","34S9DKFK7LL3CEBLLTA90OQHFBPNY4","A2VO8C41JJIQY9","Approved","Thu Dec 07 10:12:11 PST 2023","Thu Dec 07 10:22:07 PST 2023","Tue Dec 12 10:22:07 PST 2023","Thu Dec 07 11:13:51 PST 2023","","","596","100% (97/97)","100% (97/97)","100% (97/97)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization","EE","I would like to know more before i donate. How do i know if it&#39;s a legit organization","['EE presents their knowledge about charities to ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', 'EE insists that they are proud of themselves.', 'EE doubts or criticizes STC or ER.', ]","What is the intention of the EE's utterance: 'I would like to know more before i donate. How do i know if it&#39;s a legit organization' ?","EE doubts or criticizes STC or ER."
"3W5PY7V3V63474M6FTDFIXEATRCYJ3","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","32AT8R96G35JBIJLJOU6WXUA6MNSUO","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 10:25:04 PST 2023","Thu Dec 07 11:07:22 PST 2023","Tue Dec 12 11:07:22 PST 2023","Thu Dec 07 11:13:51 PST 2023","","","2538","100% (107/107)","100% (107/107)","100% (105/105)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization","EE","I would like to know more before i donate. How do i know if it&#39;s a legit organization","['EE presents their knowledge about charities to ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', 'EE insists that they are proud of themselves.', 'EE doubts or criticizes STC or ER.', ]","What is the intention of the EE's utterance: 'I would like to know more before i donate. How do i know if it&#39;s a legit organization' ?","EE doubts or criticizes STC or ER."
"3KLL7H3EHUXRC4WBMINAZLU1YI6VHM","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3EICBYG64MSUQLJVA30SAQHH332JCO","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:12:40 PST 2023","Thu Dec 07 10:13:28 PST 2023","Tue Dec 12 10:13:28 PST 2023","Thu Dec 07 11:13:49 PST 2023","","","48","99% (175/177)","99% (175/177)","99% (174/176)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!","ER","it is a trustable fund! It&#39;s one of the top rated charities in the world!","['ER states that STC is a reputable and trustworthy organization.', 'ER compliments EE for their virtues, efforts, likes or desires.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'it is a trustable fund! It&#39;s one of the top rated charities in the world!' ?","ER states that STC is a reputable and trustworthy organization."
"3KLL7H3EHUXRC4WBMINAZLU1YI6VHM","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","33CID5710MPC8BBCKV14X2QF1FUL3U","A2VO8C41JJIQY9","Approved","Thu Dec 07 10:11:52 PST 2023","Thu Dec 07 10:15:39 PST 2023","Tue Dec 12 10:15:39 PST 2023","Thu Dec 07 11:13:49 PST 2023","","","227","100% (97/97)","100% (97/97)","100% (97/97)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!","ER","it is a trustable fund! It&#39;s one of the top rated charities in the world!","['ER states that STC is a reputable and trustworthy organization.', 'ER compliments EE for their virtues, efforts, likes or desires.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'it is a trustable fund! It&#39;s one of the top rated charities in the world!' ?","ER states that STC is a reputable and trustworthy organization."
"3KLL7H3EHUXRC4WBMINAZLU1YI6VHM","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3T111IHZ5WM9QBV56OZAAR207ZVR99","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 10:29:29 PST 2023","Thu Dec 07 11:07:53 PST 2023","Tue Dec 12 11:07:53 PST 2023","Thu Dec 07 11:13:49 PST 2023","","","2304","100% (107/107)","100% (107/107)","100% (105/105)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!","ER","it is a trustable fund! It&#39;s one of the top rated charities in the world!","['ER states that STC is a reputable and trustworthy organization.', 'ER compliments EE for their virtues, efforts, likes or desires.', 'ER makes donating easy and simple, reducing any inconvenience for EE.', 'ER criticizes EE.', ]","What is the intention of the ER's utterance: 'it is a trustable fund! It&#39;s one of the top rated charities in the world!' ?","ER states that STC is a reputable and trustworthy organization."
"3AA88CN996ZZIOSOXEDRJCEN8GCYK2","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3JV9LGBJWBAL88QXS2OG8DJI0P4OGM","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:13:25 PST 2023","Thu Dec 07 10:16:49 PST 2023","Tue Dec 12 10:16:49 PST 2023","Thu Dec 07 11:13:47 PST 2023","","","204","99% (175/177)","99% (175/177)","99% (174/176)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!<%%>EE:interesting.<%%>EE:So if i donate will 100% of my donation go to a child?","EE","So if i donate will 100% of my donation go to a child?","['EE appreciates or praises ER\'s generosity.', 'EE doubts or criticizes STC or ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'So if i donate will 100% of my donation go to a child?' ?","EE doubts or criticizes STC or ER."
"3AA88CN996ZZIOSOXEDRJCEN8GCYK2","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3L2IS5HSFSEMV5RGBSDKX3K4JNENU6","A2VO8C41JJIQY9","Approved","Thu Dec 07 10:12:05 PST 2023","Thu Dec 07 10:20:10 PST 2023","Tue Dec 12 10:20:10 PST 2023","Thu Dec 07 11:13:47 PST 2023","","","485","100% (97/97)","100% (97/97)","100% (97/97)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!<%%>EE:interesting.<%%>EE:So if i donate will 100% of my donation go to a child?","EE","So if i donate will 100% of my donation go to a child?","['EE appreciates or praises ER\'s generosity.', 'EE doubts or criticizes STC or ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'So if i donate will 100% of my donation go to a child?' ?","EE doubts or criticizes STC or ER."
"3AA88CN996ZZIOSOXEDRJCEN8GCYK2","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3K3R2QNK8TZ163NMAIUFF2PKEYZU9G","A34ZJFQ9UCP1CR","Approved","Thu Dec 07 10:31:15 PST 2023","Thu Dec 07 11:08:52 PST 2023","Tue Dec 12 11:08:52 PST 2023","Thu Dec 07 11:13:47 PST 2023","","","2257","100% (107/107)","100% (107/107)","100% (105/105)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!<%%>EE:interesting.<%%>EE:So if i donate will 100% of my donation go to a child?","EE","So if i donate will 100% of my donation go to a child?","['EE appreciates or praises ER\'s generosity.', 'EE doubts or criticizes STC or ER.', 'EE claims that they have donated to charities other than STC or participated in their activities.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'So if i donate will 100% of my donation go to a child?' ?","EE doubts or criticizes STC or ER."
"311HQEI8S9CBSZV9A6Q1TEI38QH7ZX","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Thu Dec 07 10:11:50 PST 2023","3","BatchId:5165296;OriginalHitTemplateId:929448123;","86400","432000","Thu Dec 14 10:11:50 PST 2023","","","3ZQIG0FLQWCCVEPU8JECP8ZEQ6RVWU","A2FV0CMG9S8CU0","Approved","Thu Dec 07 10:12:52 PST 2023","Thu Dec 07 10:15:33 PST 2023","Tue Dec 12 10:15:33 PST 2023","Thu Dec 07 11:13:45 PST 2023","","","161","99% (175/177)","99% (175/177)","99% (174/176)","ER:Hi, do you usually donate to charities<%%>EE:I DO<%%>ER:great! You&#39;re such a nice person.<%%>ER:What charities do you usually donate to?<%%>EE:To church, I return tithes and I also do the offerings<%%>ER:great!<%%>ER:Well, have you ever heard about Save the Children charity?<%%>EE:no, can you tell me more about it?<%%>ER:it&#39;s an international non-governemntal organization that promotes children&#39;s rights, provides relief and helps support children in developing countries<%%>EE:nice!<%%>EE:I have a child so i&#39;m all about helping kids<%%>ER:would you donate to this charity?<%%>ER:your donation will make such a huge impact for some children<%%>EE:I would like to know more before i donate. How do i know if it&#39;s a legit organization<%%>ER:it is a trustable fund! It&#39;s one of the top rated charities in the world!<%%>EE:interesting.<%%>EE:So if i donate will 100% of my donation go to a child?<%%>ER:86% goes to help children, 9% goes to fundraising and 5% goes to management and other things.","ER","86% goes to help children, 9% goes to fundraising and 5% goes to management and other things.","['ER criticizes EE.', 'ER empathizes or agrees with EE.', 'ER apologizes for inconvenience or intrusion.', 'ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society.', ]","What is the intention of the ER's utterance: '86% goes to help children, 9% goes to fundraising and 5% goes to management and other things.' ?","ER states that STC provides information on donations or other related matters, implying that STC engages in beneficial activities for society."
