"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.conversation","Input.speaker","Input.utterance","Input.categories","Input.question","Answer.intent.label","Approve","Reject"
"3FJ2RVH26G2P07GQ0WF7KZZ2I8Z29R","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3JMSRU9HQ0QIEE33NJK632SEJ7XEVI","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 08:47:10 PST 2023","Fri Dec 08 08:58:41 PST 2023","Wed Dec 13 08:58:41 PST 2023","Fri Dec 08 22:16:55 PST 2023","","","691","100% (531/531)","100% (531/531)","100% (529/529)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.","EE","Glad to see it goes to shelter, clothing, and food.","['EE presents their knowledge about charities to ER.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', 'EE expresses their preference for charities or the targets they want to help.', ]","What is the intention of the EE's utterance: 'Glad to see it goes to shelter, clothing, and food.' ?","EE acknowledges the efforts of STC."
"3FJ2RVH26G2P07GQ0WF7KZZ2I8Z29R","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","30X31N5D6LMZW95NDJDFWWIGZO5SAW","A2VO8C41JJIQY9","Approved","Fri Dec 08 08:49:37 PST 2023","Fri Dec 08 09:05:57 PST 2023","Wed Dec 13 09:05:57 PST 2023","Fri Dec 08 22:16:55 PST 2023","","","980","100% (384/384)","100% (384/384)","100% (384/384)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.","EE","Glad to see it goes to shelter, clothing, and food.","['EE presents their knowledge about charities to ER.', 'EE acknowledges the efforts of STC.', 'EE asks ER questions about STC.', 'EE expresses their preference for charities or the targets they want to help.', ]","What is the intention of the EE's utterance: 'Glad to see it goes to shelter, clothing, and food.' ?","EE acknowledges the efforts of STC."
"3Q2T3FD0P44TS9V3T5XH8VAEOL6M3L","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","39DD6S19J77ZNY8DOG99O85A7I3EZI","A31PW970Z2PC5P","Approved","Fri Dec 08 08:47:21 PST 2023","Fri Dec 08 08:47:48 PST 2023","Wed Dec 13 08:47:48 PST 2023","Fri Dec 08 22:16:57 PST 2023","","","27","100% (168/168)","100% (168/168)","100% (157/157)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?","EE","What would benefit me towards donating my $2 to the Save the Children fund?","['EE asks ER questions about STC.', 'EE presents their knowledge about charities to ER.', 'EE insists that they are proud of themselves.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'What would benefit me towards donating my $2 to the Save the Children fund?' ?","EE asks ER questions about STC."
"3Q2T3FD0P44TS9V3T5XH8VAEOL6M3L","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3EQHHY4HQAOZ0YKFNNSHZ7JRJZAG5U","A2FV0CMG9S8CU0","Approved","Fri Dec 08 08:44:37 PST 2023","Fri Dec 08 08:49:57 PST 2023","Wed Dec 13 08:49:57 PST 2023","Fri Dec 08 22:16:57 PST 2023","","","320","100% (582/584)","100% (582/584)","100% (581/583)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?","EE","What would benefit me towards donating my $2 to the Save the Children fund?","['EE asks ER questions about STC.', 'EE presents their knowledge about charities to ER.', 'EE insists that they are proud of themselves.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'What would benefit me towards donating my $2 to the Save the Children fund?' ?","EE asks ER questions about STC."
"3Q2T3FD0P44TS9V3T5XH8VAEOL6M3L","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","31HQ4X3T3A6GSSWRAA255AYRT04LS7","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 08:46:20 PST 2023","Fri Dec 08 08:57:47 PST 2023","Wed Dec 13 08:57:47 PST 2023","Fri Dec 08 22:16:57 PST 2023","","","687","100% (531/531)","100% (531/531)","100% (529/529)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?","EE","What would benefit me towards donating my $2 to the Save the Children fund?","['EE asks ER questions about STC.', 'EE presents their knowledge about charities to ER.', 'EE insists that they are proud of themselves.', 'EE acknowledges the efforts of STC.', ]","What is the intention of the EE's utterance: 'What would benefit me towards donating my $2 to the Save the Children fund?' ?","EE asks ER questions about STC."
"3FULMHZ7PBTEA5E7TJ20I02K2L2M46","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3B1NLC6UGHS3T82Y721VXDO8AZAPGO","A2FV0CMG9S8CU0","Approved","Fri Dec 08 08:42:07 PST 2023","Fri Dec 08 08:47:39 PST 2023","Wed Dec 13 08:47:39 PST 2023","Fri Dec 08 22:16:56 PST 2023","","","332","100% (582/584)","100% (582/584)","100% (581/583)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.","ER","I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.","['ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER states that STC is a reputable and trustworthy organization.', 'ER asks or confirms the amount that EE is donating to STC.', ]","What is the intention of the ER's utterance: 'I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3FULMHZ7PBTEA5E7TJ20I02K2L2M46","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3TK8OJTYMJHMB5STWX0HXERIXEXVPI","A2VO8C41JJIQY9","Approved","Fri Dec 08 08:39:15 PST 2023","Fri Dec 08 08:51:50 PST 2023","Wed Dec 13 08:51:50 PST 2023","Fri Dec 08 22:16:56 PST 2023","","","755","100% (384/384)","100% (384/384)","100% (384/384)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.","ER","I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.","['ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER states that STC is a reputable and trustworthy organization.', 'ER asks or confirms the amount that EE is donating to STC.', ]","What is the intention of the ER's utterance: 'I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3FULMHZ7PBTEA5E7TJ20I02K2L2M46","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3LYA37P8I8J6R0X7EO490LBC0CDBKT","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 08:45:11 PST 2023","Fri Dec 08 08:55:41 PST 2023","Wed Dec 13 08:55:41 PST 2023","Fri Dec 08 22:16:56 PST 2023","","","630","100% (531/531)","100% (531/531)","100% (529/529)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.","ER","I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.","['ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships.', 'ER shows their involvement for STC, such that they are going to donate to STC or have done so in the past.', 'ER states that STC is a reputable and trustworthy organization.', 'ER asks or confirms the amount that EE is donating to STC.', ]","What is the intention of the ER's utterance: 'I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.' ?","ER motivates EE to donate to STC, such as by explaining the essential role their donation plays in helping children or highlighting the suffering children endure due to war, poverty, and other hardships."
"3BFNCI9LZ1MA76OGPZVSPDDOTWB73V","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3Z2R0DQ0JZA9HN51Z90V1XV3M93E29","A2FV0CMG9S8CU0","Approved","Fri Dec 08 08:40:34 PST 2023","Fri Dec 08 08:45:41 PST 2023","Wed Dec 13 08:45:41 PST 2023","Fri Dec 08 22:16:54 PST 2023","","","307","100% (582/584)","100% (582/584)","100% (581/583)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.<%%>EE:I do like the satisfaction of doing good work for and towards others.","EE","I do like the satisfaction of doing good work for and towards others.","['EE is planning to browse the website recommended by ER.', 'EE asks ER for donation.', 'EE claims that they want to do something good, such as helping children.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'I do like the satisfaction of doing good work for and towards others.' ?","EE claims that they want to do something good, such as helping children."
"3BFNCI9LZ1MA76OGPZVSPDDOTWB73V","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3G0WWMR1UDGU3CKZUJTFN2NFG7INQL","A34ZJFQ9UCP1CR","Approved","Fri Dec 08 08:42:21 PST 2023","Fri Dec 08 08:51:33 PST 2023","Wed Dec 13 08:51:33 PST 2023","Fri Dec 08 22:16:55 PST 2023","","","552","100% (531/531)","100% (531/531)","100% (529/529)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.<%%>EE:I do like the satisfaction of doing good work for and towards others.","EE","I do like the satisfaction of doing good work for and towards others.","['EE is planning to browse the website recommended by ER.', 'EE asks ER for donation.', 'EE claims that they want to do something good, such as helping children.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'I do like the satisfaction of doing good work for and towards others.' ?","EE empathizes or agrees with ER."
"3BFNCI9LZ1MA76OGPZVSPDDOTWB73V","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3ZQIG0FLQWCCVEPU8JECP8ZEQB1VWE","A31PW970Z2PC5P","Approved","Fri Dec 08 08:43:21 PST 2023","Fri Dec 08 08:54:35 PST 2023","Wed Dec 13 08:54:35 PST 2023","Fri Dec 08 22:16:55 PST 2023","","","674","100% (168/168)","100% (168/168)","100% (157/157)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.<%%>EE:I do like the satisfaction of doing good work for and towards others.","EE","I do like the satisfaction of doing good work for and towards others.","['EE is planning to browse the website recommended by ER.', 'EE asks ER for donation.', 'EE claims that they want to do something good, such as helping children.', 'EE empathizes or agrees with ER.', ]","What is the intention of the EE's utterance: 'I do like the satisfaction of doing good work for and towards others.' ?","EE claims that they want to do something good, such as helping children."
"3FULMHZ7PBTEA5E7TJ20I02K2L24MO","3YWCO65Q5YZ8LN2HW3RW8MO3AJN0QW","Select the most relevant intention expressed by the text","Select the most relevant intention expressed by the text","text, classification, intent","$0.40","Fri Dec 08 08:39:11 PST 2023","3","BatchId:5165712;OriginalHitTemplateId:929448123;","86400","432000","Fri Dec 15 08:39:11 PST 2023","","","3SUWZRL0MG9XZOO2MBCYRACF2E66EJ","A31PW970Z2PC5P","Approved","Fri Dec 08 08:46:01 PST 2023","Fri Dec 08 08:46:40 PST 2023","Wed Dec 13 08:46:40 PST 2023","Fri Dec 08 22:16:55 PST 2023","","","39","100% (168/168)","100% (168/168)","100% (157/157)","ER:Hello!<%%>ER:I need you to make a donation for us to work this out.<%%>EE:hello. What do we need to work out and what would this donation be for?<%%>ER:We have to make sure we get a bonus by donating the $2.<%%>ER:It&#39;s for Save the Children, and actually my family and I have experience with them.<%%>ER:They&#39;re one of the more reputable charities luckily.<%%>ER:But for this to work, I really need you to donate both dollars.<%%>EE:I can not donate until 10 chat turns.<%%>EE:how do you have experience with them?<%%>ER:My family has been involved with charities due to our business. We make regular donations and Save the Children actually has done the most with what we&#39;ve given them.<%%>EE:What is your families business and what do you enjoy most of the Save the Children charity?<%%>ER:We own furniture stores on the west coast.<%%>ER:We just love that they&#39;re so transparent with their spending and they give us concrete examples of why our past donations have helped them.<%%>EE:could you name a couple of examples please?<%%>ER:Well, the examples they provided were specifically showing us what parts of their charity the money was going towards, and what those parts did. Essentially a lot of it was relief for the poor, in the form of shelter, clothing and food.<%%>EE:Glad to see it goes to shelter, clothing, and food.<%%>EE:What would benefit me towards donating my $2 to the Save the Children fund?<%%>ER:I can&#39;t give you too many details, but trust me, donating the entire 2 would GREATLY benefit you. Not to mention the satisfaction of helping a charity that actually does good work.<%%>EE:I do like the satisfaction of doing good work for and towards others.<%%>ER:That&#39;s fantastic, so do I.<%%>ER:Small amounts actually do go far. A couple bucks and it&#39;s a few meals for someone.","ER","Small amounts actually do go far. A couple bucks and it&#39;s a few meals for someone.","['ER asks EE to donate more.', 'ER tries to minimize the financial burden on EE.', 'ER appreciates or praises EE\'s generosity.', 'ER claims that they want to do something good, such as helping children.', ]","What is the intention of the ER's utterance: 'Small amounts actually do go far. A couple bucks and it&#39;s a few meals for someone.' ?","ER tries to minimize the financial burden on EE."
